date,h0,h1,h2,h3,h4,h5
2023-07-02,0.0,0.0,1.0,0.0,1.0,0.0
2024-05-20,0.0,0.0,1.0,0.0,1.0,0.0
2023-08-15,0.0,0.0,1.0,0.0,1.0,0.0
2022-09-04,0.0,1.0,1.0,0.0,1.0,0.0
2023-02-02,1.0,0.0,0.0,1.0,1.0,0.0
2022-05-18,1.0,0.0,1.0,0.0,1.0,0.0
2022-12-29,1.0,0.0,0.0,1.0,1.0,0.0
2021-02-18,0.0,0.0,0.0,1.0,1.0,0.0
2024-09-15,0.0,0.0,1.0,0.0,1.0,0.0
2023-06-20,0.0,0.0,1.0,0.0,1.0,0.0
2022-07-30,0.0,1.0,1.0,0.0,1.0,0.0
2019-12-17,1.0,0.99998534,1.0,1.0,1.0,0.0
2023-06-30,0.0,0.0,1.0,0.0,1.0,0.0
2019-12-06,1.0,1.0,1.0,1.0,1.0,0.0
2022-09-27,0.0,1.0,1.0,0.0,1.0,0.0
2021-01-24,0.0,0.0,0.0,1.0,1.0,1.0
2022-03-27,1.0,1.0,1.0,1.0,1.0,0.0
2024-03-27,2.2604709e-06,1.0,1.0,1.0,1.0,0.0
2019-11-24,1.0,1.0,1.0,3.3855886e-16,1.0,0.0
2019-06-21,0.0,0.0,1.0,0.0,1.0,0.0
2023-07-25,0.0,1.0,1.0,0.0,1.0,0.0
2019-03-26,0.0,1.0,1.0,1.0,1.0,0.0
2020-07-12,0.0,0.0,1.0,0.0,1.0,0.0
2022-02-23,0.0,0.0,0.0,1.0,1.0,1.0
2020-09-11,0.0,0.0,1.0,0.0,1.0,0.0
2019-06-03,0.0,0.0,0.0,0.0,1.0,0.0
2019-10-27,0.0,0.0,1.0,0.0,1.0,0.0
2023-09-28,0.0,1.0,1.0,0.0,1.0,0.0
2022-02-03,1.0,1.0,0.0,1.0,1.0,0.0
2020-05-18,1.0,0.0,1.0,0.0,2.3768119e-09,0.0
2024-01-10,0.0,3.9805344e-23,0.0,1.0,1.0,0.0
2024-10-16,0.0,1.0,0.0,0.0,1.0,0.0
2021-01-03,0.0,1.0897088e-06,1.13598305e-23,1.0,1.0,0.99924904
2020-02-02,0.982665,1.0,1.0,1.0,1.0,0.0
2020-03-18,1.0,1.0,1.0,1.0,1.0,0.0
2020-12-28,0.0,3.9392187e-09,0.0,1.0,1.0,1.6469168e-38
2020-12-26,0.0,9.99956e-20,7.8323004e-26,1.0,1.0,0.0
2020-02-27,0.0,0.0,0.0,1.0,1.0,1.0
2022-03-02,0.0,0.0,0.0,1.0,1.0,1.0
2023-07-04,0.0,0.0,1.0,0.0,1.0,0.0
2020-04-20,1.0,1.0,1.0,1.0,1.0,0.0
2024-02-03,0.0,1.0,1.0,1.0,1.0,0.0
2021-10-20,0.0,0.0,0.0,0.0,1.0,0.0
2023-12-18,1.0,0.0,0.0,1.0,1.0,0.0
2022-09-06,0.0,1.0,1.0,0.0,1.0,0.0
2020-11-01,0.0,0.0,1.0,0.0,1.0,0.0
2023-03-16,1.0,0.0,0.0,1.0,1.0,0.0
2021-09-26,0.0,0.0,1.0,0.0,1.0,0.0
2021-03-01,1.0,1.0,0.0,1.0,1.0,0.0
2022-09-20,0.0,1.0,1.0,0.0,1.0,0.0
2023-09-26,0.0,1.0,1.0,0.0,1.0,0.0
2023-06-08,0.0,0.0,1.0,0.0,1.0,0.0
2020-07-19,0.0,0.99972147,1.0,0.0,1.0,0.0
2024-09-18,0.0,0.0,1.0,0.0,1.0,0.0
2024-01-27,0.0,1.1484929e-15,2.005276e-15,1.0,1.0,0.0
2024-07-18,0.0,0.0,1.0,0.0,1.0,0.0
2021-09-04,0.0,0.0,1.0,0.0,1.0,0.0
2023-12-30,0.9997557,7.9273916e-05,0.0,1.0,1.0,0.0
2024-03-22,1.0,1.0,1.0,1.0,1.0,0.0
2022-05-24,0.0,0.0,1.0,0.0,1.0,0.0
2023-02-01,1.0,0.0,0.0,1.0,1.0,0.0
2024-07-24,0.0,0.0,1.0,0.0,1.0,0.0
2023-11-05,0.0,2.6465932e-32,0.0,0.0,1.0,0.0
2019-12-15,1.0,0.91894555,1.0,1.0,1.0,0.0
2024-06-06,1.0,0.0,0.0,0.0,1.0,0.0
2023-12-03,1.0,0.0,0.0,1.0,1.0,0.0
2024-05-02,1.0,1.3246926e-13,1.0,1.0,5.211609e-26,0.0
2022-11-12,1.0,0.0,0.0,1.0,1.0,0.0
2023-04-28,1.0,0.0,1.0,1.0,0.0,0.0
2021-06-05,0.0,0.0,1.0,0.0,1.0,0.0
2021-04-21,1.1853851e-05,1.0,1.0,0.0,1.0,0.0
2020-03-16,1.0,0.0,1.0,1.0,3.6890166e-09,0.0
2024-06-18,1.0,0.0,0.0,1.0,1.0,0.0
2023-11-25,1.0,0.0,0.0,1.0,1.0,0.0
2019-04-07,1.0,1.0,1.0,1.0,1.0,0.0
2021-04-02,1.0,1.0,1.0,1.0,1.0,0.0
2019-04-01,1.23060735e-08,1.0,1.0,1.0,1.0,0.0
2024-09-25,0.0,0.0,1.0,0.0,1.0,0.0
2020-03-30,1.0,1.0,1.0,1.0,1.0,0.0
2022-08-06,0.0,1.0,1.0,0.0,1.0,0.0
2023-07-16,0.0,1.0,1.0,0.0,1.0,0.0
2024-12-07,0.0,1.0,0.0,0.0,1.0,0.0
2020-03-02,0.0,0.0,0.0,1.0,1.0,1.0
2023-07-31,0.0,1.0,1.0,0.0,1.0,0.0
2022-12-24,1.0,0.0,0.0,1.0,1.0,0.0
2022-02-09,0.9999975,1.0,1.0,1.0,1.0,0.0
2023-09-07,0.0,1.0,1.0,0.0,1.0,0.0
2024-07-15,0.0,0.0,1.0,0.0,1.0,0.0
2021-09-30,0.0,0.0,1.0,0.0,1.0,0.0
2022-01-16,1.0,1.0,0.9999999,1.0,1.0,0.0
2021-03-11,1.0,1.0,1.0,1.0,1.0,0.0
2019-10-01,0.0,0.0,1.0,0.0,1.0,0.0
2020-07-26,0.0,1.0,1.0,0.0,1.0,0.0
2022-05-15,1.0,0.0,1.0,1.0,2.8127231e-11,0.0
2024-08-07,0.0,0.0,1.0,0.0,1.0,0.0
2024-09-11,0.0,1.0,1.0,0.0,1.0,0.0
2020-04-28,1.0,1.0,1.0,1.0,1.0,0.0
2021-06-25,0.0,0.0,1.0,0.0,1.0,0.0
2020-10-28,0.0,0.0,1.0,0.0,1.0,0.0
2021-01-29,0.0,0.0,0.0,1.0,1.0,1.0
2022-06-25,0.0,0.0,1.0,0.0,1.0,0.0
2022-08-13,0.0,0.0,1.0,0.0,1.0,0.0
2020-12-04,0.0,0.0,1.3334435e-24,4.2635244e-30,1.0,0.0
2023-05-03,1.0,5.0012886e-11,1.0,1.0,1.0,0.0
2024-11-30,0.0,1.0,0.0,0.0,1.0,0.0
2020-02-21,0.0,0.0,0.0,1.0,1.0,1.0
2023-09-11,0.0,1.0,1.0,0.0,1.0,0.0
2024-08-23,0.0,1.0,1.0,0.0,1.0,0.0
2023-10-05,0.0,1.0,1.0,0.0,1.0,0.0
2022-04-04,1.0,1.0,1.0,1.0,1.0,0.0
2023-03-09,1.0,0.0,0.0,1.0,1.0,0.0
2021-10-02,0.0,0.0,1.0,0.0,1.0,0.0
2023-09-20,0.0,1.0,1.0,0.0,1.0,0.0
2019-07-03,0.0,1.0,1.0,0.0,1.0,0.0
2019-10-17,0.0,0.0,1.0,0.0,1.0,0.0
2023-12-20,1.0,0.0,0.0,1.0,1.0,0.0
2022-06-16,0.0,0.0,1.0,0.0,1.0,0.0
2024-04-02,1.0,1.0,1.0,1.0,1.0,0.0
2022-11-10,1.0,0.0,0.0,1.0,1.0,0.0
2023-08-10,0.0,0.0,1.0,0.0,1.0,0.0
2021-01-07,0.0,8.632153e-09,0.0,1.0,1.0,1.0
2024-08-25,0.0,1.0,1.0,0.0,1.0,0.0
2019-11-15,1.0,0.991747,1.0,0.0,1.0,0.0
2021-11-16,1.0,0.0,0.0,1.0,1.0,0.0
2021-08-02,0.0,1.0,1.0,0.0,1.0,0.0
2023-03-25,1.0,0.0,0.0,1.0,1.0,0.0
2020-04-26,1.0,1.0,1.0,1.0,1.0,0.0
2020-05-20,1.0,0.0,1.0,4.786226e-23,1.0,0.0
2019-08-20,0.0,0.0,1.0,0.0,1.0,0.0
2019-10-08,0.0,0.0,1.0,0.0,1.0,0.0
2023-10-17,0.0,1.0,1.0,0.0,1.0,0.0
2020-12-13,0.0,7.396545e-26,3.7827016e-19,1.0,1.0,0.0
2023-11-27,1.0,0.0,0.0,1.0,1.0,0.0
2021-04-29,1.0,2.487867e-13,1.0,1.0,0.0,0.0
2021-06-09,0.0,0.0,1.0,0.0,1.0,0.0
2021-11-28,1.0,0.0,0.0,1.0,1.0,0.0
2020-06-29,0.0,0.0,1.0,0.0,1.0,0.0
2022-08-16,0.0,0.0,1.0,0.0,1.0,0.0
2024-07-11,0.0,0.0,1.0,0.0,1.0,0.0
2022-08-29,0.0,0.0,1.0,0.0,1.0,0.0
2020-10-22,0.0,0.0,1.0,0.0,1.0,0.0
2022-03-22,0.0,1.0,1.0,1.0,1.0,0.0
2021-02-17,0.0,0.0,0.0,1.0,1.0,0.0
2022-07-23,0.0,1.0,1.0,0.0,1.0,0.0
2024-03-13,0.0,4.6215406e-36,1.0,1.0,1.0,0.0
2023-03-30,1.0,1.0,1.0,1.0,1.0,0.0
2024-07-02,0.0,0.0,1.0,0.0,1.0,0.0
2021-06-26,0.0,0.0,1.0,0.0,1.0,0.0
2020-10-13,0.0,0.0,1.0,0.0,1.0,0.0
2019-04-14,1.0,1.0,1.0,1.0,1.0,0.0
2024-10-01,0.0,0.0,1.0,0.0,1.0,0.0
2019-06-17,0.0,0.0,1.0,0.0,1.0,0.0
2019-09-17,0.0,0.0,1.0,0.0,1.0,0.0
2019-03-27,0.0,1.0,1.0,1.0,1.0,0.0
2024-08-10,0.0,0.0,1.0,0.0,1.0,0.0
2020-09-09,0.0,0.0,1.0,0.0,1.0,0.0
2024-06-21,0.0,0.0,1.0,0.0,1.0,0.0
2020-04-16,1.0,1.0,1.0,1.0,1.0,0.0
2023-03-04,1.0,0.0,0.0,1.0,1.0,0.0
2022-01-25,1.0,1.0,7.19691e-15,1.0,1.0,0.0
2023-01-07,1.0,0.0,0.0,1.0,1.0,0.0
2020-11-29,0.0,0.0,2.0801177e-25,0.0,1.0,0.0
2024-08-13,0.0,1.0,1.0,0.0,1.0,0.0
2021-06-03,0.0,0.0,1.0,0.0,1.0,0.0
2021-01-19,0.0,1.3672792e-33,0.0,1.0,1.0,1.0
2022-12-27,1.0,0.0,0.0,1.0,1.0,0.0
2020-07-02,0.0,0.0,1.0,0.0,1.0,0.0
2024-11-23,0.0,1.0,0.0,0.0,1.0,0.0
2022-03-18,0.0,1.0,0.0,1.0,1.0,0.0
2022-09-10,0.0,1.0,1.0,0.0,1.0,0.0
2024-06-07,1.0,0.0,0.0,0.0,1.0,0.0
2020-08-17,0.0,1.0,1.0,0.0,1.0,0.0
2022-12-01,1.0,0.0,0.0,1.0,1.0,0.0
2023-10-19,0.0,1.0,1.0,0.0,1.0,0.0
2022-04-19,1.0,1.0,1.0,1.0,1.0,0.0
2024-07-26,0.0,0.0,1.0,0.0,1.0,0.0
2024-06-08,1.0,0.0,0.0,1.0,1.0,0.0
2020-12-02,0.0,6.480139e-26,7.274642e-29,0.0,1.0,0.0
2021-06-23,0.0,0.0,1.0,0.0,1.0,0.0
2024-12-04,0.0,1.0,0.0,0.0,1.0,0.0
2022-07-25,0.0,1.0,1.0,0.0,1.0,0.0
2021-11-25,1.0,0.0,0.0,1.0,1.0,0.0
2022-12-30,1.0,0.0,0.0,1.0,1.0,0.0
2024-08-09,0.0,0.0,1.0,0.0,1.0,0.0
2024-01-20,0.0,4.0923794e-37,0.0,1.0,1.0,1.2825707e-31
2024-11-14,0.0,1.0,0.0,0.0,1.0,0.0
2019-11-01,0.0,0.0,1.0,0.0,1.0,0.0
2024-05-27,0.0,0.0,1.0,0.0,1.0,0.0
2023-10-16,0.0,1.0,1.0,0.0,1.0,0.0
2021-11-18,1.0,0.0,0.0,1.0,1.0,0.0
2024-10-20,0.0,1.0,0.0,0.0,1.0,0.0
2024-12-21,0.0,1.0,0.0,0.0,1.0,0.0
2020-05-23,1.0,0.0,1.0,0.0,1.0,0.0
2019-05-22,0.0,1.0,1.0,0.0,1.0,0.0
2022-07-21,0.0,1.0,1.0,0.0,1.0,0.0
2022-03-04,0.0,0.0,0.0,1.0,1.0,1.0
2020-02-12,0.0,1.0,1.0,1.0,1.0,1.0
2019-09-03,0.0,0.0,1.0,0.0,1.0,0.0
2023-07-28,0.0,1.0,1.0,0.0,1.0,0.0
2024-06-17,1.0,0.0,0.0,1.0,1.0,0.0
2019-12-13,1.0,0.99665534,1.0,1.0,1.0,0.0
2020-02-17,0.0,0.99999964,1.0,1.0,1.0,1.0
2021-10-29,0.0,0.0,0.0,0.0,1.0,0.0
2020-03-11,0.0,0.0,0.0,1.0,1.0,1.0
2021-05-27,0.0,0.0,0.0,0.0,1.0,0.0
2021-06-01,0.0,0.0,0.0,0.0,1.0,0.0
2024-07-12,0.0,0.0,1.0,0.0,1.0,0.0
2021-06-22,0.0,0.0,1.0,0.0,1.0,0.0
2023-10-23,0.0,1.0,1.0,0.0,1.0,0.0
2019-06-16,0.0,0.0,1.0,0.0,1.0,0.0
2021-01-26,0.0,0.0,0.0,1.0,1.0,1.0
2021-08-20,5.730127e-25,0.0,1.0,0.0,1.0,0.0
2024-08-21,0.0,1.0,1.0,0.0,1.0,0.0
2024-01-31,0.0,1.0,3.2024853e-26,1.0,1.0,0.0
2020-04-07,1.0,1.0,1.0,1.0,1.0,0.0
2022-02-26,0.0,0.0,0.0,1.0,1.0,1.0
2021-04-16,0.0,1.0,1.0,0.0,1.0,0.0
2024-06-14,1.0,0.0,0.0,1.0,1.0,0.0
2022-08-22,0.0,0.0,1.0,0.0,1.0,0.0
2022-12-09,1.0,0.0,0.0,1.0,1.0,0.0
2022-02-18,0.0,0.0,0.0,1.0,1.0,1.0
2024-05-05,0.0,0.0,1.0,1.0,0.0,0.0
2021-12-26,1.0,0.0,0.0,1.0,1.0,0.0
2020-11-24,0.0,0.0,2.1897e-10,0.0,1.0,0.0
2020-09-12,0.0,0.0,1.0,0.0,1.0,0.0
2021-03-14,1.0,1.0,1.0,1.0,1.0,0.0
2022-03-19,0.0,1.0,0.0,1.0,1.0,0.0
2022-12-02,1.0,0.0,0.0,1.0,1.0,0.0
2019-11-27,1.0,1.0,1.0,1.0,1.0,0.0
2022-12-31,1.0,0.0,0.0,1.0,1.0,0.0
2019-05-28,0.0,1.0,1.0,0.0,1.0,0.0
2020-11-11,0.0,1.3717215e-38,5.0185034e-09,0.0,1.0,0.0
2023-10-12,0.0,1.0,1.0,0.0,1.0,0.0
2024-02-04,0.0,1.0,1.0,1.0,1.0,0.0
2020-08-28,0.0,0.0,1.0,0.0,1.0,0.0
2021-07-19,0.0,0.0,0.0,0.0,1.0,0.0
2023-11-10,0.0,0.0,0.0,0.0,1.0,0.0
2021-02-10,0.0,0.0,0.0,1.0,1.0,1.0
2020-01-03,1.0,1.0,1.0,1.0,1.0,0.0
2023-08-20,0.0,1.0,1.0,0.0,1.0,0.0
2019-10-28,0.0,0.0,1.0,0.0,1.0,0.0
2022-05-27,0.0,0.0,1.0,0.0,1.0,0.0
2022-11-01,1.0,0.0,0.0,0.0,1.0,0.0
2024-08-27,0.0,1.0,1.0,0.0,1.0,0.0
2019-10-05,0.0,0.0,1.0,0.0,1.0,0.0
2024-05-15,0.0,0.0,1.0,0.0,1.0,0.0
2024-07-01,0.0,0.0,1.0,0.0,1.0,0.0
2023-02-18,1.0,0.0,0.0,1.0,1.0,0.0
2021-11-14,1.0,0.0,0.0,1.0,1.0,0.0
2024-02-26,0.0,0.0,1.0,1.0,1.0,0.0
2024-06-29,0.0,0.0,1.0,0.0,1.0,0.0
2023-05-07,1.0,1.0,1.0,1.0,1.0,0.0
2022-09-11,0.0,1.0,1.0,0.0,1.0,0.0
2021-12-08,1.0,0.0,0.0,1.0,1.0,0.0
2024-06-04,0.0,0.0,1.0,0.0,1.0,0.0
2024-04-11,1.0,1.0,1.0,1.0,1.0,0.0
2020-02-14,0.0,1.0,1.0,1.0,1.0,1.0
2020-03-12,0.0,0.0,1.0,1.0,1.0,1.4812626e-07
2024-03-21,6.88813e-06,1.0298627e-17,1.0,1.0,1.0,0.0
2024-07-19,0.0,0.0,1.0,0.0,1.0,0.0
2019-04-20,1.0,1.0,1.0,1.0,1.0,0.0
2023-08-09,0.0,0.0,1.0,0.0,1.0,0.0
2021-12-06,1.0,0.0,0.0,1.0,1.0,0.0
2020-05-14,1.0,0.12562962,1.0,0.7374249,1.0,0.0
2022-09-22,0.0,1.0,1.0,0.0,1.0,0.0
2019-12-22,1.0,1.0,1.0,1.0,1.0,0.0
2019-08-19,0.0,0.0,1.0,0.0,1.0,0.0
2024-03-03,0.0,0.0,0.0,1.0,1.0,0.0
2021-11-12,1.0,0.0,0.0,1.0,1.0,0.0
2021-02-13,0.0,0.0,0.0,1.0,1.0,1.0
2024-12-11,0.0,1.0,0.0,0.0,1.0,0.0
2019-04-28,1.0,1.0,1.0,1.0,1.0,0.0
2019-04-06,1.0,1.0,1.0,1.0,1.0,0.0
2020-09-10,0.0,0.0,1.0,0.0,1.0,0.0
2022-03-07,0.0,0.0,0.0,1.0,1.0,1.0
2021-06-16,0.0,0.0,1.0,0.0,1.0,0.0
2022-11-21,1.0,0.0,0.0,1.0,1.0,0.0
2022-11-24,1.0,0.0,0.0,1.0,1.0,0.0
2021-05-01,1.0,4.3334852e-10,1.0,1.0,0.0,0.0
2021-11-21,1.0,0.0,0.0,1.0,1.0,0.0
2021-10-31,0.0,0.0,0.0,0.0,1.0,0.0
2019-09-08,0.0,0.0,1.0,0.0,1.0,0.0
2020-02-07,0.0,1.0,1.0,1.0,1.0,1.437293e-32
2023-11-06,0.0,0.0,0.0,0.0,1.0,0.0
2022-11-07,1.0,0.0,0.0,1.0,1.0,0.0
2022-05-21,0.0,0.0,1.0,0.0,1.0,0.0
2022-06-22,0.0,0.0,1.0,0.0,1.0,0.0
2019-11-20,1.0,1.0,1.0,0.0,1.0,0.0
2021-03-21,1.0,1.0,1.0,1.0,1.0,0.0
2020-08-10,0.0,5.4913868e-14,1.0,0.0,1.0,0.0
2024-01-18,0.0,0.0,0.0,1.0,1.0,0.0
2024-02-14,0.0,1.0,1.0,1.0,1.0,0.0
2024-03-18,0.0,0.0,1.0,1.0,1.0,0.0
2021-10-25,0.0,0.0,0.0,0.0,1.0,0.0
2021-04-01,1.0,1.0,1.0,1.0,1.0,0.0
2021-03-24,1.0,1.0,1.0,1.0,1.0,0.0
2020-08-14,0.0,1.0,1.0,0.0,1.0,0.0
2019-04-11,1.0,1.0,1.0,1.0,1.0,0.0
2020-10-25,0.0,0.0,1.0,0.0,1.0,0.0
2024-10-22,0.0,1.0,0.0,0.0,1.0,0.0
2022-06-21,0.0,0.0,1.0,0.0,1.0,0.0
2020-10-17,0.0,0.0,1.0,0.0,1.0,0.0
2021-04-18,0.0,1.0,1.0,0.0,1.0,0.0
2022-09-18,0.0,1.0,1.0,0.0,1.0,0.0
2020-12-19,0.0,6.3016273e-17,4.9929573e-15,1.0,1.0,0.0
2022-03-03,0.0,0.0,0.0,1.0,1.0,0.0
2023-10-31,0.0,1.0,1.0,0.0,1.0,0.0
2021-02-23,1.0,0.0,0.0,1.0,1.0,0.0
2019-10-16,0.0,0.0,1.0,0.0,1.0,0.0
2022-09-12,0.0,1.0,1.0,0.0,1.0,0.0
2020-10-24,0.0,0.0,1.0,0.0,1.0,0.0
2019-09-13,0.0,0.0,1.0,0.0,1.0,0.0
2024-06-12,1.0,0.0,0.0,1.0,1.0,0.0
2022-06-27,0.0,0.0,1.0,0.0,1.0,0.0
2024-03-15,0.0,0.0,1.0,1.0,1.0,0.0
2023-01-02,1.0,0.0,0.0,1.0,1.0,0.0
2023-08-28,0.0,1.0,1.0,0.0,1.0,0.0
2024-11-07,0.0,1.0,0.0,0.0,1.0,0.0
2019-06-14,0.0,0.0,1.0,0.0,1.0,0.0
2020-11-25,0.0,0.0,1.49446e-28,0.0,1.0,0.0
2019-04-10,1.0,1.0,1.0,1.0,1.0,0.0
2023-02-28,1.0,0.0,0.0,1.0,1.0,0.0
2023-11-08,0.0,0.0,0.0,0.0,1.0,0.0
2019-11-30,1.0,1.0,1.0,1.0,1.0,0.0
2020-03-24,0.00082002894,1.0,1.0,1.0,1.0,0.0
2021-03-13,1.0,1.0,1.0,1.0,1.0,0.0
2024-01-15,0.0,5.493277e-31,0.0,1.0,1.0,0.0
2023-05-22,1.0,0.0,1.0,0.0,1.0,0.0
2021-01-17,0.0,0.0,0.0,1.0,1.0,1.0
2021-05-28,0.0,0.0,0.0,0.0,1.0,0.0
2022-05-04,1.0,1.0,1.0,1.0,1.0,0.0
2020-05-16,1.0,0.0,1.0,1.3846804e-06,1.0,0.0
2023-10-06,0.0,1.0,1.0,0.0,1.0,0.0
2024-09-09,0.0,1.0,1.0,0.0,1.0,0.0
2024-04-16,1.0,1.0,1.0,1.0,1.0,0.0
2024-06-10,1.0,0.0,0.0,1.0,1.0,0.0
2021-09-27,0.0,0.0,1.0,0.0,1.0,0.0
2019-05-13,6.29788e-05,1.0,1.0,0.0,1.0,0.0
2021-12-03,1.0,0.0,0.0,1.0,1.0,0.0
2023-07-15,0.0,1.0,1.0,0.0,1.0,0.0
2021-07-11,0.0,0.0,1.0,0.0,1.0,0.0
2020-08-26,0.0,0.0,1.0,0.0,1.0,0.0
2024-12-01,0.0,1.0,0.0,0.0,1.0,0.0
2023-01-24,1.0,0.0,0.0,1.0,1.0,0.0
2021-12-04,1.0,0.0,0.0,1.0,1.0,0.0
2021-02-06,0.0,0.0,0.0,1.0,1.0,0.00031728606
2019-04-24,1.0,1.0,1.0,1.0,1.0,0.0
2021-05-15,1.0,0.9999999,1.0,1.0,7.2028504e-28,0.0
2019-09-18,0.0,0.0,1.0,0.0,1.0,0.0
2019-12-03,1.0,1.0,1.0,1.0,1.0,0.0
2023-07-26,0.0,1.0,1.0,0.0,1.0,0.0
2019-05-27,0.0,1.0,1.0,0.0,1.0,0.0
2020-10-05,0.0,1.0,1.0,0.0,1.0,0.0
2024-05-23,0.0,0.0,1.0,0.0,1.0,0.0
2019-12-10,1.0,1.0,1.0,1.0,1.0,0.0
2022-12-05,1.0,0.0,0.0,1.0,1.0,0.0
2022-06-28,0.0,0.0,1.0,0.0,1.0,0.0
2020-07-25,0.0,1.0,1.0,0.0,1.0,0.0
2023-05-19,1.0,0.0,1.0,0.0,1.0,0.0
2024-01-05,7.493215e-34,0.0003576831,1.0131019e-28,1.0,1.0,0.0
2023-12-25,1.0,7.138312e-24,0.0,1.0,1.0,0.0
2023-03-08,1.0,0.0,0.0,1.0,1.0,0.0
2024-08-02,0.0,7.0022064e-09,1.0,0.0,1.0,0.0
2019-10-31,0.0,0.0,1.0,0.0,1.0,0.0
2022-12-26,1.0,0.0,0.0,1.0,1.0,0.0
2021-07-18,0.0,0.0,0.0,0.0,1.0,0.0
2020-11-18,0.0,0.0,0.00656624,0.0,1.0,0.0
2022-11-11,1.0,0.0,0.0,1.0,1.0,0.0
2020-03-21,1.0,1.0,1.0,1.0,1.0,0.0
2024-11-12,0.0,1.0,0.0,0.0,1.0,0.0
2022-04-09,1.0,1.0,1.0,1.0,1.0,0.0
2023-01-08,1.0,0.0,0.0,1.0,1.0,0.0
2019-06-25,0.0,0.0,1.0,0.0,1.0,0.0
2022-04-01,1.9246887e-11,1.0,1.0,1.0,1.0,0.0
2023-06-10,0.0,0.0,1.0,0.0,1.0,0.0
2021-07-02,0.0,0.0,1.0,0.0,1.0,0.0
2019-12-23,1.0,0.99999964,1.0,1.0,1.0,0.0
2021-10-04,0.0,0.0,1.0,0.0,1.0,0.0
2022-03-24,0.0,1.0,1.0,1.0,1.0,0.0
2023-07-11,0.0,0.0,1.0,0.0,1.0,0.0
2019-04-27,1.0,1.0,1.0,1.0,1.0,0.0
2021-01-13,0.0,3.06209e-17,0.0,1.0,1.0,1.0
2019-12-20,0.9999999,1.0,1.0,1.0,1.0,0.0
2023-08-29,0.0,1.0,1.0,0.0,1.0,0.0
2023-01-22,1.0,0.0,0.0,1.0,1.0,0.0
2020-09-16,0.0,0.0,1.0,0.0,1.0,0.0
2019-04-30,1.0,1.0,1.0,1.0,1.0,0.0
2023-08-13,0.0,0.0,1.0,0.0,1.0,0.0
2022-03-01,0.0,0.0,0.0,1.0,1.0,1.0
2021-12-18,1.0,0.0,0.0,1.0,1.0,0.0
2021-04-30,1.0,0.105082795,1.0,1.0,0.0,0.0
2024-10-27,0.0,1.0,0.0,0.0,1.0,0.0
2023-12-23,1.0,6.4633246e-27,0.0,1.0,1.0,0.0
2022-02-21,0.0,0.0,0.0,1.0,1.0,1.0
2024-05-01,1.0,1.5281981e-19,1.0,1.0,0.00017139773,0.0
2019-10-04,0.0,0.0,1.0,0.0,1.0,0.0
2022-02-22,0.0,0.0,0.0,1.0,1.0,1.0
2019-12-16,1.0,0.9999907,1.0,1.0,1.0,0.0
2022-05-20,0.0,0.0,1.0,0.0,1.0,0.0
2021-06-07,0.0,0.0,1.0,0.0,1.0,0.0
2023-11-02,0.0,1.0,1.0,0.0,1.0,0.0
2024-03-20,0.0,1.0057583e-36,1.0,1.0,1.0,0.0
2021-11-09,1.0,0.0,0.0,1.0,1.0,0.0
2022-07-02,0.0,0.0,1.0,0.0,1.0,0.0
2021-10-19,0.0,0.0,0.0,0.0,1.0,0.0
2023-02-12,1.0,0.0,0.0,1.0,1.0,0.0
2023-05-31,6.5452874e-09,0.0,1.0,0.0,1.0,0.0
2019-08-27,0.0,0.0,1.0,0.0,1.0,0.0
2019-05-20,0.0,1.0,1.0,0.0,1.0,0.0
2020-03-10,0.0,0.0,0.0,1.0,1.0,1.0
2022-08-08,0.0,0.0,1.0,0.0,1.0,0.0
2022-05-12,1.0,0.0,1.0,1.0,8.246793e-09,0.0
2019-11-28,1.0,1.0,1.0,1.0,1.0,0.0
2022-09-24,0.0,1.0,1.0,0.0,1.0,0.0
2022-03-09,0.0,0.0,0.0,1.0,1.0,1.0
2022-07-27,0.0,1.0,1.0,0.0,1.0,0.0
2023-02-15,1.0,0.0,0.0,1.0,1.0,0.0
2022-12-15,1.0,0.0,0.0,1.0,1.0,0.0
2021-03-25,1.0,1.0,1.0,1.0,1.0,0.0
2021-08-22,0.0,0.0,1.0,0.0,1.0,0.0
2021-12-14,1.0,0.0,0.0,1.0,1.0,0.0
2021-12-24,1.0,0.0,0.0,1.0,1.0,0.0
2021-10-18,0.0,0.0,0.0,0.0,1.0,0.0
2023-02-11,1.0,0.0,0.0,1.0,1.0,0.0
2021-05-18,1.0,1.0,1.0,1.0,1.0,0.0
2024-10-19,0.0,1.0,0.0,0.0,1.0,0.0
2023-03-26,1.0,1.0,1.0,1.0,1.0,0.0
2021-03-10,1.0,1.0,1.0,1.0,1.0,0.0
2023-02-05,1.0,0.0,0.0,1.0,1.0,0.0
2021-05-20,1.0,0.9989286,1.0,1.0,1.0,0.0
2021-11-24,1.0,0.0,0.0,1.0,1.0,0.0
2022-12-07,1.0,0.0,0.0,1.0,1.0,0.0
2021-05-06,1.0,0.03960939,1.0,1.0,0.0,0.0
2021-07-27,0.0,0.0,1.0,0.0,1.0,0.0
2022-04-10,1.0,1.0,1.0,1.0,1.0,0.0
2023-06-11,0.0,0.0,1.0,0.0,1.0,0.0
2020-08-08,0.0,0.0,1.0,0.0,1.0,0.0
2021-03-22,1.0,1.0,1.0,1.0,1.0,0.0
2023-12-28,0.04238617,1.3379531e-16,0.0,1.0,1.0,0.0
