date,h0,h1,h2,h3,h4,h5
2022-08-13,0.0,0.0,0.0,0.0,0.0,1.0
2023-06-13,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-09,0.73665506,1.0,0.0,1.0,0.0,1.0
2020-11-27,1.0,0.0,1.172346e-10,0.0,0.0,1.0
2021-01-15,1.0,0.0,1.0,1.0,1.0,2.991143e-26
2023-08-11,0.0,0.0,0.0,0.0,0.0,1.0
2021-08-05,1.0,0.0,1.0,0.0,0.0,1.0
2020-02-22,1.0,0.0,1.0,1.0,1.0,1.0
2022-05-08,0.0,1.0,0.0,1.0,0.0,1.0
2021-03-31,1.0,1.0,0.0,1.0,0.0,1.0
2024-08-17,1.0,0.0,0.0,0.0,0.0,1.0
2019-09-22,1.0,0.0,0.0,0.0,0.0,1.0
2023-11-05,1.0,0.0,0.0,0.0,0.0,1.0
2021-11-04,0.0,0.0,1.0,0.0,0.0,0.0
2023-10-26,1.0,0.0,0.0,1.0,0.0,1.0
2023-05-26,0.0,0.0,0.0,1.0,0.0,1.0
2022-11-21,0.0,0.0,1.0,1.0,0.0,0.0
2023-09-26,1.0,0.0,0.0,1.0,0.0,1.0
2021-08-28,1.0,0.0,0.0,0.0,0.0,1.0
2024-09-30,0.0,0.0,0.0,0.0,0.0,1.0
2023-01-28,0.0,0.0,1.0,1.0,0.0,0.0
2021-05-07,0.0,1.0,0.0,1.0,0.0,1.0
2021-10-05,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-15,0.0,0.0,0.0,0.0,0.0,1.0
2021-04-08,1.0,1.0,0.0,1.0,0.0,1.0
2020-09-03,0.0,0.0,0.0,0.0,0.0,1.0
2024-04-25,0.0,1.0,0.0,1.0,0.0,1.0
2023-03-02,0.0,0.0,1.0,1.0,0.0,0.0
2022-11-16,0.0,0.0,1.0,1.0,0.0,0.0
2021-07-27,1.0,0.0,0.0,0.0,0.0,1.0
2022-07-24,1.0,0.0,0.0,0.0,0.0,1.0
2023-10-14,1.0,0.0,0.0,1.0,0.0,1.0
2022-08-20,0.0,0.0,0.0,0.0,0.0,1.0
2022-09-19,1.0,0.0,0.0,0.0,0.0,1.0
2024-02-02,1.0,0.0,0.0,1.0,0.0,1.0
2023-02-15,0.0,0.0,1.0,1.0,0.0,0.0
2024-07-09,0.0,0.0,0.0,0.0,0.0,1.0
2022-07-10,1.0,0.0,0.0,0.0,0.0,1.0
2021-05-17,3.2529215e-31,1.0,7.139309e-19,1.0,0.0,1.0
2021-07-11,0.0,0.0,0.0,0.0,0.0,1.0
2021-03-04,1.0,1.0,0.0,1.0,0.0,1.0
2023-10-04,1.0,0.0,0.0,1.0,0.0,1.0
2023-08-25,1.0,0.0,0.0,1.0,0.0,1.0
2021-12-08,0.0,0.0,1.0,1.0,0.0,0.0
2023-12-08,0.0,0.0,1.0,1.0,0.0,0.0
2023-12-28,1.0,0.0,1.0,1.0,0.0,1.1840247e-10
2021-06-26,0.0,0.0,0.0,0.0,0.0,1.0
2019-09-11,1.0,0.0,0.0,0.0,0.0,1.0
2021-12-14,0.0,0.0,1.0,1.0,0.0,0.0
2019-04-04,1.0,1.0,0.0,1.0,0.0,1.0
2020-04-01,1.0,1.0,0.0,1.0,0.0,1.0
2023-12-18,2.2631685e-28,0.0,1.0,1.0,0.0,0.0
2022-12-09,0.0,0.0,1.0,1.0,0.0,0.0
2024-06-29,0.0,0.0,0.0,0.0,0.0,1.0
2024-11-10,1.0,0.0,1.0,0.0,0.0,1.0
2020-12-08,1.0,0.0,1.4120235e-08,0.12225198,0.0,8.119549e-11
2023-06-04,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-17,1.0,0.0,3.2850468e-22,0.0,0.0,1.0
2019-11-28,1.0,1.0,0.0,1.0,0.0,1.0
2021-12-26,0.0,0.0,1.0,1.0,0.0,0.0
2024-09-26,0.0,0.0,0.0,0.0,0.0,1.0
2019-08-17,0.0,0.0,0.0,0.0,0.0,1.0
2021-06-22,0.0,0.0,0.0,0.0,0.0,1.0
2024-05-01,0.0,1.0,0.0,1.0,0.0,1.0
2022-03-20,1.0,0.0,0.32842338,1.0,0.0,0.0
2022-02-20,1.0,0.0,1.0,1.0,1.0,3.4470902e-36
2019-11-25,1.0,1.0,0.0,1.0,0.0,1.0
2022-01-25,0.99999917,1.0,1.0,1.0,0.0,1.2637907e-05
2019-05-26,1.0,0.0,0.0,1.0,0.0,1.0
2023-09-23,1.0,0.0,0.0,1.0,0.0,1.0
2020-10-30,1.0,0.0,0.0,0.0,0.0,1.0
2020-12-23,1.0,0.0,1.0534485e-18,1.0,0.0,0.0
2023-08-12,1.0,0.0,0.0,0.0,0.0,1.0
2021-08-13,1.0,0.0,0.0,0.0,0.0,1.0
2023-03-25,0.0,0.0,1.0,1.0,0.0,0.0
2021-05-12,0.0,1.0,0.0,1.0,0.0,1.0
2019-11-11,1.0,0.0,1.7942903e-16,4.3434317e-25,0.0,1.0
2019-08-20,0.0,0.0,0.0,0.0,0.0,1.0
2020-12-20,1.0,0.0,1.6716607e-21,1.0,0.0,1.0448024e-21
2022-04-24,0.0,1.0,0.0,1.0,0.0,1.0
2022-05-04,0.0,1.0,0.0,1.0,0.0,1.0
2020-12-02,1.0,0.0,0.9740142,0.0,0.0,0.9999982
2024-04-27,0.0,1.0,0.0,1.0,0.0,1.0
2021-01-02,1.0,0.0,0.055937454,1.0,1.0,8.66525e-15
2019-04-20,1.5779844e-26,1.0,0.0,1.0,0.0,1.0
2022-07-13,1.0,0.0,0.0,0.0,0.0,1.0
2020-06-30,0.0,0.0,0.0,0.0,0.0,1.0
2021-07-14,0.0,0.0,0.0,0.0,0.0,1.0
2024-05-16,0.0,0.0,0.0,0.0,0.0,1.0
2021-02-15,1.0,0.0,1.0,1.0,1.0,0.0
2024-06-02,0.0,0.0,0.0,0.0,0.0,1.0
2019-11-27,1.0,1.0,0.0,1.0,0.0,1.0
2019-07-13,1.0,0.0,0.0,0.0,0.0,1.0
2021-09-23,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-18,9.742727e-35,1.0,0.0,1.0,0.0,1.0
2023-11-07,1.0,0.0,1.0,0.0,0.0,1.0
2023-05-31,0.0,0.0,0.0,1.3484465e-24,0.0,1.0
2024-03-07,1.0,0.0,0.0,1.0,0.0,1.0
2024-05-24,0.0,0.0,0.0,0.0,0.0,1.0
2023-08-17,1.0,0.0,0.0,0.0,0.0,1.0
2022-02-25,1.0,0.0,1.0,1.0,1.0,0.0
2020-09-12,0.0,0.0,0.0,0.0,0.0,1.0
2024-06-16,0.0,0.0,1.0,1.0,0.0,0.0
2021-02-09,1.0,0.0,1.0,1.0,1.0,0.0
2020-09-18,1.0,0.0,0.0,0.0,0.0,1.0
2024-02-08,1.0,0.0,0.0,1.0,0.0,1.0
2024-01-03,1.0,0.0,1.0,1.0,0.0,4.530516e-26
2022-11-10,0.0,0.0,1.0,1.0,0.0,0.0
2019-07-11,1.0,0.0,0.0,0.0,0.0,1.0
2021-01-19,1.0,0.0,1.0,1.0,1.0,5.730123e-19
2024-12-29,1.0,0.0,1.0,2.7874407e-37,0.0,5.865295e-33
2022-01-29,1.0,1.0,1.0,1.0,0.0,1.0
2020-02-20,1.0,0.0,1.0,1.0,1.0,1.0
2023-05-20,0.0,0.0,0.0,1.0,0.0,1.0
2024-01-30,1.0,0.0,1.0,1.0,2.6098158e-12,1.1125251e-07
2023-05-30,0.0,0.0,0.0,0.0,0.0,1.0
2019-06-17,0.0,0.0,0.0,0.0,0.0,1.0
2023-01-19,0.0,0.0,1.0,1.0,0.0,0.0
2021-08-24,0.0,0.0,0.0,0.0,0.0,1.0
2023-11-29,0.0,0.0,1.0,1.0,0.0,0.0
2021-04-16,1.0,0.0,0.0,1.0,0.0,1.0
2023-09-07,1.0,0.0,0.0,1.0,0.0,1.0
2024-12-09,1.0,0.0,1.0,0.0,0.0,2.5833801e-06
2023-10-29,1.0,0.0,0.0,0.0,0.0,1.0
2021-06-12,0.0,0.0,0.0,0.0,0.0,1.0
2024-08-06,1.0,0.0,0.0,0.0,0.0,1.0
2021-01-12,1.0,0.0,1.0,1.0,1.0,4.2090105e-18
2023-01-09,0.0,0.0,1.0,1.0,0.0,0.0
2022-08-17,0.0,0.0,0.0,0.0,0.0,1.0
2022-01-31,1.0,1.1234065e-26,1.0,1.0,0.0,6.0511425e-30
2024-12-17,1.0,0.0,1.0,0.0,0.0,2.4113412e-17
2023-08-07,1.0,0.0,0.0,0.0,0.0,1.0
2023-01-03,0.0,0.0,1.0,1.0,0.0,0.0
2022-02-18,1.0,0.0,1.0,1.0,1.0,9.537582e-14
2021-11-21,0.0,0.0,1.0,1.0,0.0,0.0
2020-01-27,1.0,1.0,0.0,1.0,0.0,1.0
2022-09-10,1.0,0.0,0.0,0.0,0.0,1.0
2023-04-28,0.0,1.0,0.0,1.0,0.0,1.0
2020-10-11,1.0,0.0,0.0,0.0,0.0,1.0
2021-11-09,0.0,0.0,1.0,1.0,0.0,0.0
2022-03-22,1.0,0.0,0.0,1.0,0.0,1.0
2024-12-06,1.0,0.0,1.0,0.0,0.0,1.2620247e-19
2024-07-12,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-25,0.0,0.0,0.0,0.0,0.0,1.0
2023-08-29,1.0,0.0,0.0,1.0,0.0,1.0
2019-09-13,1.0,0.0,0.0,0.0,0.0,1.0
2022-03-17,1.0,0.0,0.0,1.0,0.0,1.0
2021-11-02,0.0,0.0,1.0,0.0,0.0,0.0
2024-02-03,1.0,0.0,0.0,1.0,0.0,1.0
2021-08-29,1.0,0.0,0.0,0.0,0.0,1.0
2024-05-28,0.0,0.0,0.0,0.0,0.0,1.0
2022-02-07,1.0,0.0,1.0,1.0,0.0,2.0032723e-38
2019-04-22,0.0,1.0,0.0,1.0,0.0,1.0
2021-02-04,1.0,0.0,1.0,1.0,1.0,0.0
2020-07-15,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-18,0.0,1.0,0.0,0.9999994,0.0,1.0
2020-08-05,1.0,0.0,0.0,0.0,0.0,1.0
2019-10-08,1.0,0.0,0.0,0.0,0.0,1.0
2024-09-20,1.0,0.0,0.0,0.0,0.0,1.0
2022-07-30,1.0,0.0,0.0,0.0,0.0,1.0
2023-06-27,0.0,0.0,0.0,0.0,0.0,1.0
2022-05-13,0.0,1.0,0.0,1.0,0.0,1.0
2024-11-27,1.0,0.0,1.0,0.0,0.0,0.99912256
2021-03-22,1.0,1.0,0.0,1.0,0.0,1.0
2024-12-18,1.0,0.0,1.0,0.0,0.0,9.547101e-14
2023-08-06,1.0,0.0,0.0,0.0,0.0,1.0
2021-12-05,0.0,0.0,1.0,1.0,0.0,0.0
2023-02-04,0.0,0.0,1.0,1.0,0.0,0.0
2019-11-01,1.0,0.0,0.0,0.0,0.0,1.0
2022-02-10,1.0,0.9999182,1.0,1.0,0.0,1.0
2019-04-06,1.0,1.0,0.0,1.0,0.0,1.0
2020-06-03,0.0,0.0,0.0,0.0,0.0,1.0
2019-06-08,0.0,0.0,0.0,0.0,0.0,1.0
2022-12-25,0.0,0.0,1.0,1.0,0.0,0.0
2019-09-28,1.0,0.0,0.0,0.0,0.0,1.0
2024-11-11,1.0,0.0,1.0,0.0,0.0,1.0
2020-08-18,1.0,0.0,0.0,0.0,0.0,1.0
2020-07-17,1.0,0.0,0.0,0.0,0.0,1.0
2020-12-05,1.0,0.0,0.0006508339,0.0020636339,0.0,7.358293e-20
2024-10-26,1.0,0.0,1.0,0.0,0.0,1.0
2023-08-16,1.0,0.0,0.0,0.0,0.0,1.0
2020-09-09,0.0,0.0,0.0,0.0,0.0,1.0
2022-09-25,1.0,0.0,0.0,0.0,0.0,1.0
2019-05-27,1.0,0.0,0.0,0.0,0.0,1.0
2019-09-21,1.0,0.0,0.0,0.0,0.0,1.0
2023-12-25,3.8381884e-09,0.0,1.0,1.0,0.0,0.0010198909
2019-11-17,1.0,0.0,0.0,1.0,0.0,1.0
2023-04-25,0.0,1.0,0.0,1.0,0.0,1.0
2022-06-22,1.0,0.0,0.0,0.0,0.0,1.0
2020-09-21,1.0,0.0,0.0,0.0,0.0,1.0
2020-12-29,1.0,0.0,0.9832675,1.0,3.6695085e-35,1.5126958e-25
2022-03-24,1.0,0.0,0.0,1.0,0.0,1.0
2023-12-09,1.5520224e-32,0.0,1.0,1.0,0.0,0.0
2022-03-05,1.0,0.0,1.0,1.0,1.0,0.0
2022-08-03,1.0,0.0,0.0,0.0,0.0,1.0
2023-03-11,0.0,0.0,1.0,1.0,0.0,0.0
2019-10-27,1.0,0.0,0.97405404,0.0,0.0,1.0
2020-02-04,1.0,9.212349e-26,0.9999528,1.0,0.0,1.0
2020-07-09,0.0,0.0,0.0,0.0,0.0,1.0
2024-09-02,1.0,0.0,0.0,1.0,0.0,1.0
2024-05-19,0.0,0.0,0.0,0.0,0.0,1.0
2021-06-17,0.0,0.0,0.0,0.0,0.0,1.0
2021-10-23,0.0,0.0,1.0,0.0,0.0,0.0
2024-09-21,0.0,0.0,0.0,0.0,0.0,1.0
2024-10-18,1.0,0.0,1.0,0.0,0.0,1.0
2019-07-06,1.0,0.0,0.0,0.0,0.0,1.0
2023-02-27,0.0,0.0,1.0,1.0,0.0,0.0
2022-09-04,1.0,0.0,0.0,0.0,0.0,1.0
2024-08-09,1.0,0.0,0.0,0.0,0.0,1.0
2019-03-26,1.0,1.0,0.0,1.0,0.0,1.0
2023-05-11,0.0,1.0,0.0,1.0,0.0,1.0
2021-10-08,0.0,0.0,0.0,0.0,0.0,1.0
2021-03-06,1.0,1.0,1.0,1.0,0.0,0.0
2022-05-22,0.0,0.0,0.0,0.0,0.0,1.0
2022-08-12,0.0,0.0,0.0,0.0,0.0,1.0
2019-05-10,1.0,7.411139e-28,0.0,1.0,0.0,1.0
2023-01-18,0.0,0.0,1.0,1.0,0.0,0.0
2022-04-25,0.0,1.0,0.0,1.0,0.0,1.0
2022-02-06,1.0,0.0,1.0,1.0,0.0,3.281405e-35
2021-04-27,0.0,1.0,0.0,1.0,0.0,1.0
2020-09-24,1.0,0.0,0.0,0.0,0.0,1.0
2021-08-27,1.0,0.0,0.0,0.0,0.0,1.0
2019-10-30,1.0,0.0,0.0,0.0,0.0,1.0
2019-09-19,1.0,0.0,0.0,0.0,0.0,1.0
2020-05-10,0.0,1.0,0.0,1.0,0.0,1.0
2019-09-01,1.0,0.0,0.0,0.0,0.0,1.0
2024-12-03,1.0,0.0,1.0,0.0,0.0,1.298293e-13
2024-08-10,1.0,0.0,0.0,0.0,0.0,1.0
2023-12-12,0.0,0.0,1.0,1.0,0.0,0.0
2020-05-31,0.0,0.0,0.0,0.0,0.0,1.0
2021-03-17,1.0,1.0,1.0,1.0,0.0,1.0
2019-11-14,1.0,0.0,4.8858428e-30,1.8308945e-08,0.0,1.0
2024-10-29,1.0,0.0,1.0,0.0,0.0,1.0
2023-03-29,1.0,1.0,1.0,1.0,0.0,1.0
2019-09-18,1.0,0.0,0.0,0.0,0.0,1.0
2020-10-02,1.0,0.0,0.0,0.0,0.0,1.0
2019-05-12,1.0,0.0,0.0,1.0,0.0,1.0
2021-06-29,0.0,0.0,0.0,0.0,0.0,1.0
2021-06-02,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-29,1.0,1.0,0.0,1.0,0.0,1.0
2020-06-08,0.0,0.0,0.0,0.0,0.0,1.0
2024-11-25,1.0,0.0,1.0,0.0,0.0,1.0
2021-01-10,1.0,0.0,1.0,1.0,1.0,1.3606306e-24
2021-09-29,0.0,0.0,0.0,0.0,0.0,1.0
2021-03-11,1.0,1.0,0.0,1.0,0.0,1.0
2020-10-07,1.0,0.0,0.0,0.0,0.0,1.0
2024-05-15,0.0,0.0,0.0,0.0,0.0,1.0
2024-01-28,1.0,0.0,1.0,1.0,3.898657e-26,1.0
2023-04-19,0.0,1.0,0.0,1.0,0.0,1.0
2019-06-26,0.0,0.0,0.0,0.0,0.0,1.0
2024-04-26,0.0,1.0,0.0,1.0,0.0,1.0
2020-11-02,1.0,0.0,0.0,0.0,0.0,1.0
2024-07-17,1.0,0.0,0.0,0.0,0.0,1.0
2020-12-09,1.0,0.0,2.3737504e-08,3.352015e-20,0.0,0.0010846045
2024-06-22,0.0,0.0,0.0,0.0,0.0,1.0
2023-02-01,0.0,0.0,1.0,1.0,0.0,0.0
2023-03-23,1.0,1.0,1.0,1.0,0.0,1.0
2023-07-22,1.0,0.0,0.0,0.0,0.0,1.0
2024-10-09,1.0,0.0,1.0,0.0,0.0,1.0
2024-02-10,1.0,0.0,0.0,1.0,0.0,1.0
2020-10-21,1.0,0.0,0.0,0.0,0.0,1.0
2024-04-29,0.0,1.0,0.0,1.0,0.0,1.0
2023-02-14,0.0,0.0,1.0,1.0,0.0,0.0
2019-08-14,0.0,0.0,0.0,0.0,0.0,1.0
2021-04-25,0.0,1.0,0.0,1.0,0.0,1.0
2021-07-20,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-04,1.0,0.0,0.0,1.0,0.0,1.0
2023-09-22,1.0,0.0,0.0,1.0,0.0,1.0
2019-05-25,1.0,0.0,0.0,1.0,0.0,1.0
2022-03-23,1.0,0.99887615,0.0,1.0,0.0,1.0
2023-01-16,0.0,0.0,1.0,1.0,0.0,0.0
2023-05-01,0.0,1.0,0.0,1.0,0.0,1.0
2019-06-09,0.0,0.0,0.0,0.0,0.0,1.0
2024-03-18,0.0,0.0,0.0,1.0,0.0,1.0
2021-06-23,0.0,0.0,0.0,0.0,0.0,1.0
2022-08-08,1.0,0.0,0.0,0.0,0.0,1.0
2021-07-02,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-05,0.0,1.0,0.0,1.0,0.0,1.0
2023-01-20,0.0,0.0,1.0,1.0,0.0,0.0
2021-09-02,1.0,0.0,0.0,0.0,0.0,1.0
2021-08-31,1.0,0.0,0.0,0.0,0.0,1.0
2022-02-17,1.0,0.0,1.0,1.0,1.0,1.0
2022-09-14,1.0,0.0,0.0,0.0,0.0,1.0
2023-08-10,1.0,0.0,0.0,0.0,0.0,1.0
2021-04-20,1.0,0.0,0.0,1.0,0.0,1.0
2019-09-10,1.0,0.0,0.0,0.0,0.0,1.0
2023-07-11,1.0,0.0,0.0,0.0,0.0,1.0
2024-07-05,0.0,0.0,0.0,0.0,0.0,1.0
2023-08-08,1.0,0.0,0.0,0.0,0.0,1.0
2023-07-03,0.0,0.0,0.0,0.0,0.0,1.0
2020-10-01,1.0,0.0,0.0,0.0,0.0,1.0
2022-08-14,0.0,0.0,0.0,0.0,0.0,1.0
2022-02-13,1.0,0.0,1.0,1.0,0.0,1.0
2022-07-17,1.0,0.0,0.0,0.0,0.0,1.0
2021-08-16,1.0,0.0,0.0,0.0,0.0,1.0
2019-06-16,0.0,0.0,0.0,0.0,0.0,1.0
2022-09-06,1.0,0.0,0.0,0.0,0.0,1.0
2023-07-17,1.0,0.0,0.0,0.0,0.0,1.0
2020-10-03,1.0,0.0,0.0,0.0,0.0,1.0
2023-05-27,0.0,0.0,0.0,1.0,0.0,1.0
2021-04-01,1.0,1.0,0.0,1.0,0.0,1.0
2024-03-09,1.0,0.0,0.0,1.0,0.0,1.0
2024-12-16,1.0,0.0,1.0,0.0,0.0,1.0358018e-14
2020-11-29,1.0,0.0,6.923239e-14,0.0,0.0,1.0
2024-02-05,1.0,0.0,0.0,1.0,0.0,1.0
2024-02-01,1.0,0.0,0.0,1.0,0.0,1.0
2022-01-23,1.8929719e-10,1.0,1.0,1.0,0.0,6.8471467e-15
2019-12-25,2.8947527e-24,1.0,2.6682652e-18,1.0,0.0,1.0
2020-08-14,1.0,0.0,0.0,0.0,0.0,1.0
2021-01-07,1.0,0.0,1.0,1.0,1.0,3.815953e-17
2020-12-26,1.0,0.0,7.224278e-23,1.0,2.1936514e-24,1.6222974e-33
2024-05-21,0.0,0.0,0.0,0.0,0.0,1.0
2023-12-27,0.9980494,0.0,1.0,1.0,0.0,1.5635762e-15
2024-02-07,1.0,0.0,0.0,1.0,0.0,1.0
2023-11-06,1.0,0.0,1.0315682e-34,0.0,0.0,1.0
2021-04-06,1.0,1.0,0.0,1.0,0.0,1.0
2023-06-29,0.0,0.0,0.0,0.0,0.0,1.0
2023-12-11,0.0,0.0,1.0,1.0,0.0,0.0
2022-02-21,1.0,0.0,1.0,1.0,1.0,0.0
2021-04-26,0.0,1.0,0.0,1.0,0.0,1.0
2023-05-10,0.0,1.0,0.0,1.0,0.0,1.0
2023-03-24,1.0,1.0,1.0,1.0,0.0,1.0
2021-08-18,0.0,0.0,0.0,0.0,0.0,1.0
2023-10-02,1.0,0.0,0.0,1.0,0.0,1.0
2024-05-10,0.0,0.0,0.0,1.0,0.0,1.0
2020-02-11,1.0,0.0,2.1743881e-05,1.0,4.8459337e-06,1.0
2020-03-15,0.0,1.0,0.0,1.0,0.0,1.0
2021-06-27,0.0,0.0,0.0,0.0,0.0,1.0
2023-11-14,1.0,0.0,1.0,1.0,0.0,0.0
2023-04-10,1.3455961e-37,1.0,0.0,1.0,0.0,1.0
2023-02-08,0.0,0.0,1.0,1.0,0.0,0.0
2019-10-12,1.0,0.0,0.0,0.0,0.0,1.0
2021-04-12,1.0,0.0,0.0,1.0,0.0,1.0
2024-01-24,1.0,0.0,1.0,1.0,1.0,1.8463033e-12
2021-05-29,1.0,0.0,0.0,0.0,0.0,0.0
2022-01-03,0.0021174175,0.9999994,1.0,1.0,0.0,0.09461919
2024-11-07,1.0,0.0,1.0,0.0,0.0,1.0
2021-11-23,0.0,0.0,1.0,1.0,0.0,0.0
2024-03-10,1.0,0.0,0.0,1.0,0.0,1.0
2019-04-12,1.0,1.0,0.0,1.0,0.0,1.0
2022-03-11,1.0,0.0,1.0,1.0,0.0,0.0
2023-03-04,0.0,0.0,1.0,1.0,0.0,0.0
2020-10-04,1.0,0.0,0.0,0.0,0.0,1.0
2024-03-12,1.0,0.0,0.0,1.0,0.0,1.0
2023-04-23,0.0,1.0,0.0,1.0,0.0,1.0
2021-03-12,1.0,1.0,1.0,1.0,0.0,0.0
2023-10-12,1.0,0.0,0.0,1.0,0.0,1.0
2023-07-15,1.0,0.0,0.0,0.0,0.0,1.0
2021-11-28,0.0,0.0,1.0,1.0,0.0,0.0
2020-10-08,1.0,0.0,0.0,0.0,0.0,1.0
2021-07-31,1.0,0.0,0.0,0.0,0.0,1.0
2023-09-02,1.0,0.0,0.0,1.0,0.0,1.0
2022-02-04,1.0,1.0,1.0,1.0,0.0,0.9943885
2021-12-07,0.0,0.0,1.0,1.0,0.0,0.0
2020-03-12,8.512451e-36,0.0,0.0,1.0,1.0,1.0
2019-12-29,4.838237e-36,1.0,1.2067221e-06,1.0,0.0,1.0
2021-07-19,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03,0.0,0.0,1.0,1.0,0.0,0.0
2024-01-16,1.0,0.0,1.0,1.0,6.4518157e-21,3.611705e-22
2023-08-19,1.0,0.0,0.0,0.0,0.0,1.0
2019-05-21,1.0,0.0,0.0,1.0,0.0,1.0
2021-09-01,1.0,0.0,0.0,0.0,0.0,1.0
2022-07-22,1.0,0.0,0.0,0.0,0.0,1.0
2023-12-05,0.0,0.0,1.0,1.0,0.0,0.0
2020-12-17,1.0,0.0,5.4093592e-20,1.0,0.0,2.4014183e-32
2021-03-21,1.0,1.0,1.0,1.0,0.0,1.0
2022-01-22,0.9928525,1.0,1.0,1.0,0.0,0.8176132
2024-01-26,1.0,0.0,1.0,1.0,0.0,1.0
2020-12-07,1.0,0.0,0.0010151989,1.0,0.0,6.2226534e-17
2022-07-18,1.0,0.0,0.0,0.0,0.0,1.0
2020-07-28,1.0,0.0,0.0,0.0,0.0,1.0
2023-07-04,0.0,0.0,0.0,0.0,0.0,1.0
2024-02-28,1.0,0.0,0.0,1.0,0.0,0.99999595
2023-03-12,0.0,0.0,1.0,1.0,0.0,0.0
2023-06-24,0.0,0.0,0.0,0.0,0.0,1.0
2022-06-24,1.0,0.0,0.0,0.0,0.0,1.0
2021-02-10,1.0,0.0,1.0,1.0,1.0,0.0
2021-05-06,0.0,1.0,0.0,1.0,0.0,1.0
2023-06-10,0.0,0.0,0.0,0.0,0.0,1.0
2019-08-18,0.0,0.0,0.0,0.0,0.0,1.0
2021-10-21,0.0,0.0,1.0,0.0,0.0,0.0
2020-02-01,1.0,1.0,0.0,1.0,0.0,1.0
2023-11-02,1.0,0.0,0.0,0.0,0.0,1.0
2023-06-08,0.0,0.0,0.0,0.0,0.0,1.0
2020-07-14,0.0,0.0,0.0,0.0,0.0,1.0
2023-02-03,0.0,0.0,1.0,1.0,0.0,0.0
2021-09-10,5.3727384e-33,0.0,0.0,0.0,0.0,1.0
2019-05-28,1.0,0.0,0.0,0.0,0.0,1.0
2021-04-30,0.0,1.0,0.0,1.0,0.0,1.0
2021-05-16,0.0,1.0,0.0,1.0,6.2231193e-35,1.0
2021-09-19,0.0,0.0,0.0,0.0,0.0,1.0
2022-12-31,0.0,0.0,1.0,1.0,0.0,0.0
2022-07-15,1.0,0.0,0.0,0.0,0.0,1.0
2023-08-20,1.0,0.0,0.0,1.0,0.0,1.0
2024-08-18,1.0,0.0,0.0,0.0,0.0,1.0
2020-05-24,0.0,0.0,0.0,0.0,0.0,1.0
2024-03-30,0.0,0.995203,0.0,1.0,0.0,1.0
2019-10-04,1.0,0.0,0.0,0.0,0.0,1.0
2024-03-16,1.0,0.0,0.0,1.0,0.0,1.0
2021-10-13,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-23,0.0,0.0,1.0,1.0,0.0,0.0
2020-12-06,1.0,0.0,1.12851825e-10,8.808254e-16,0.0,4.7707267e-14
2023-03-06,0.0,0.0,1.0,1.0,0.0,0.0
2019-04-19,0.0,1.0,0.0,1.0,0.0,1.0
2020-08-04,1.0,0.0,0.0,0.0,0.0,1.0
2020-02-07,1.0,5.331352e-34,8.916612e-22,1.0,0.0,1.0
2021-06-04,0.0,0.0,0.0,0.0,0.0,1.0
2020-07-12,0.0,0.0,0.0,0.0,0.0,1.0
2019-11-07,1.0,0.0,8.212953e-23,0.0,0.0,1.0
2019-05-15,1.0,0.0,0.0,1.0,0.0,1.0
2020-10-15,1.0,0.0,0.0,0.0,0.0,1.0
2021-11-07,0.0,0.0,1.0,1.0,0.0,0.0
2023-07-28,1.0,0.0,0.0,0.0,0.0,1.0
2020-05-16,0.0,1.0,0.0,1.0,0.0,1.0
2022-11-13,0.0,0.0,1.0,1.0,0.0,0.0
2023-06-21,0.0,0.0,0.0,0.0,0.0,1.0
2023-09-09,1.0,0.0,0.0,1.0,0.0,1.0
2022-06-03,0.0,0.0,0.0,0.0,0.0,1.0
2024-10-07,1.0,0.0,6.4661656e-18,0.0,0.0,1.0
2022-02-23,1.0,0.0,1.0,1.0,1.0,0.0
2023-08-04,1.0,0.0,0.0,0.0,0.0,1.0
2024-07-03,0.0,0.0,0.0,0.0,0.0,1.0
2020-04-05,1.0,1.0,0.0,1.0,0.0,1.0
2020-04-30,0.0,1.0,0.0,1.0,0.0,1.0
2020-11-23,1.0,0.0,0.0,0.0,0.0,1.0
2024-12-04,1.0,0.0,1.0,0.0,0.0,2.7836247e-08
2020-05-23,0.0,1.0,0.0,0.01838519,0.0,1.0
2021-10-18,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-18,2.3060876e-22,1.0,1.23889534e-26,1.0,0.0,1.0
2022-04-10,7.965553e-05,1.0,0.0,1.0,0.0,1.0
2024-10-23,1.0,0.0,1.0,0.0,0.0,1.0
2024-08-29,1.0,0.0,0.0,1.0,0.0,1.0
2021-08-19,0.0,0.0,0.0,1.2240113e-37,0.0,1.0
2019-06-07,0.0,0.0,0.0,0.0,0.0,1.0
2023-12-19,4.2432233e-24,0.0,1.0,1.0,0.0,0.0
