date,h0,h1,h2,h3,h4
2021-03-26,0.0,1.0,0.0,1.0,1.0
2021-01-07,0.0,0.0,0.0,1.0,0.0
2023-11-13,0.0,0.0,1.0,1.0,1.0
2022-12-22,0.0,0.0,1.0,0.0,1.0
2019-11-19,2.8230897e-27,0.0,0.0,1.0,1.0
2024-08-11,1.0,0.0,0.0,1.0,1.0
2021-11-06,0.0,0.0,1.0,0.0,0.0
2024-09-27,1.0,0.0,0.0,1.0,1.0
2024-07-01,1.0,0.0,0.0,1.0,0.0
2023-10-10,1.0,0.0,0.0,1.0,1.0
2023-07-09,1.0,0.0,0.0,1.0,0.0
2022-03-14,0.0,0.0,0.0,1.0,1.0
2021-08-31,1.0,0.0,0.0,1.0,1.0
2023-01-20,0.0,0.0,1.0,0.0,1.0
2019-09-23,1.0,0.0,0.0,1.0,1.0
2023-05-19,1.0,1.0,0.0,0.0,1.0
2022-01-08,0.0,1.0424146e-12,1.0,0.9999937,0.9999999
2019-05-20,1.0,0.0,0.0,1.0,1.0
2023-07-19,1.0,0.0,0.0,1.0,1.0
2022-06-14,1.0,0.0,0.0,1.0,0.0
2022-02-13,0.0,1.0,0.0,0.0,7.4687786e-36
2022-08-28,1.0,0.0,0.0,1.0,0.0
2021-08-16,1.0,0.0,0.0,1.0,1.0
2024-02-13,0.0,0.0,0.0,1.0,0.0
2020-01-22,0.0,1.0,0.0,1.0,1.0
2019-04-26,1.0,1.0,0.0,1.0,1.0
2023-02-25,0.0,0.0,1.0,0.0,1.0
2023-10-03,1.0,0.0,0.0,1.0,1.0
2024-08-09,1.0,0.0,0.0,1.0,1.0
2024-09-14,1.0,0.0,0.0,1.0,1.0
2022-07-23,1.0,0.0,0.0,1.0,1.0
2019-04-10,1.0,1.0,0.0,1.0,1.0
2024-07-18,1.0,0.0,0.0,1.0,1.0
2022-06-08,1.0,0.0,0.0,1.0,0.0
2022-08-01,1.0,0.0,0.0,1.0,1.0
2022-03-21,0.0,0.0,0.0,1.0,1.0
2019-10-26,1.0,0.0,1.0,1.0,1.0
2022-06-25,1.0,0.0,0.0,1.0,1.0
2024-04-28,1.0,1.0,0.0,1.0,1.0
2020-10-11,1.0,0.0,0.0,1.0,1.0
2020-02-22,0.0,0.0,0.0,0.0,0.0
2021-12-24,0.0,0.0,1.0,0.0,1.0
2023-06-26,1.0,0.0,0.0,1.0,0.0
2021-05-06,1.465444e-11,1.0,0.0,1.0,0.0
2024-03-28,0.0,1.0,0.0,1.0,1.0
2019-06-10,1.0,0.0,0.0,1.0,2.9087596e-14
2022-06-10,1.0,0.0,0.0,1.0,0.0
2023-03-10,0.0,0.0,1.0,0.0,1.0
2021-11-11,0.0,0.0,1.0,0.0,1.0
2024-06-16,0.0,0.0,1.0,0.0,1.0
2020-04-30,1.0,1.0,0.0,1.0,1.0
2021-02-27,0.0,0.0,1.0,0.0,0.0
2020-07-10,1.0,0.0,0.0,0.0,0.0
2021-01-13,0.0,0.0,0.0,5.798657e-36,0.0
2020-03-23,0.0,1.0,0.0,1.0,1.0
2024-07-16,1.0,0.0,0.0,1.0,1.0
2024-05-26,1.0,0.0,0.0,0.0,0.0
2024-09-24,1.0,0.0,0.0,1.0,0.0
2022-11-01,1.0,0.0,1.0,1.0,1.0
2023-12-06,0.0,0.0,1.0,0.0,1.0
2020-05-24,1.0,2.0964977e-16,0.0,1.0,0.0
2023-01-05,0.0,0.0,1.0,0.0,1.0
2020-06-04,1.0,0.0,0.0,0.0,0.0
2024-04-27,1.0,1.0,0.0,1.0,1.0
2023-09-29,1.0,0.0,0.0,1.0,1.0
2021-06-01,1.0,0.0,0.0,1.0,0.0
2021-11-02,0.0,0.0,1.0,0.0,0.0
2024-03-12,0.0,0.0,0.0,1.0,0.0
2021-03-15,0.0,1.0,0.0,1.0,1.0
2022-11-08,0.0,0.0,1.0,0.0,1.0
2020-12-10,0.0,0.0,2.023511e-05,1.0,0.022983007
2021-09-12,1.0,0.0,0.0,1.0,0.0
2023-05-30,1.0,0.0,0.0,1.0,1.0
2019-12-11,0.0,1.0,0.0,1.0,1.0
2021-02-24,0.0,0.0,1.0,0.0,1.0
2022-01-18,0.0,1.0,1.0,4.4460755e-26,1.0
2022-05-13,1.0,1.0,0.0,1.0,0.0
2021-12-08,0.0,0.0,1.0,0.0,1.0
2020-09-25,1.0,0.0,0.0,1.0,1.0
2020-11-21,1.2944119e-23,0.0,0.63349444,1.0,1.0
2020-08-18,1.0,0.0,0.0,1.0,1.0
2024-07-26,1.0,0.0,0.0,1.0,0.0
2023-01-23,0.0,0.0,1.0,0.0,1.0
2021-09-23,1.0,0.0,0.0,1.0,1.0
2021-05-23,0.0,0.0,0.0,1.0,0.0
2021-10-21,1.0,0.0,1.0,1.0,0.0
2020-12-11,9.298601e-34,0.0,0.9999988,1.0,3.3449287e-05
2024-07-22,1.0,0.0,0.0,1.0,0.0
2021-10-29,8.873085e-28,0.0,1.0,1.0,0.0
2020-04-28,1.0,1.0,0.0,1.0,1.0
2020-12-15,0.0,0.0,1.278968e-19,1.0,1.6088085e-16
2023-07-17,1.0,0.0,0.0,1.0,1.0
2022-01-09,0.0,1.0,1.0,1.8751327e-26,0.9999999
2020-07-29,1.0,0.0,0.0,1.0,1.0
2024-12-16,0.0,0.0,1.0,1.0,1.0
2022-07-02,1.0,0.0,0.0,1.0,1.0
2023-06-28,1.0,0.0,0.0,1.0,0.0
2022-02-01,0.0,1.0468826e-05,1.0,0.0,2.5949835e-20
2024-03-17,0.0,1.0,0.0,1.0,0.0
2021-04-10,0.32720125,1.0,0.0,1.0,1.0
2019-11-21,8.986376e-14,0.0,0.0,1.0,1.0
2024-06-27,1.0,0.0,0.0,1.0,0.0
2024-09-03,1.0,0.0,0.0,1.0,1.0
2024-02-27,0.0,0.0,0.0,1.0,0.0
2023-02-13,0.0,0.0,1.0,0.0,1.0
2020-10-22,1.0,0.0,0.0,1.0,1.0
2023-04-21,1.0,1.0,0.0,1.0,0.0
2020-11-25,1.6199563e-37,0.0,1.0,1.0,1.0
2024-04-15,1.0,1.0,0.0,1.0,1.0
2024-06-18,0.0,0.0,1.0,0.0,1.0
2021-04-01,0.0,1.0,0.0,1.0,1.0
2023-07-20,1.0,0.0,0.0,1.0,1.0
2019-11-04,1.0,0.0,1.0,1.0,1.0
2023-01-01,0.0,0.0,1.0,0.0,1.0
2024-01-11,0.0,0.0,1.0,3.9468507e-21,0.0
2022-01-27,0.0,1.0,6.0680313e-06,0.0,1.0
2021-12-19,0.0,0.0,1.0,0.0,1.0
2019-11-07,1.0,0.0,1.0,1.0,1.0
2020-12-14,0.0,0.0,4.693046e-22,1.0,1.714144e-15
2022-11-03,1.0,0.0,1.0,0.0,1.0
2024-01-18,0.0,0.0,0.94606584,0.0,0.0
2021-05-24,0.0,0.0,0.0,1.0,0.0
2021-07-23,1.0,0.0,1.0,1.0,0.0
2021-08-11,1.0,0.0,0.0,1.0,0.0
2021-10-31,0.0,0.0,1.0,1.0,0.0
2023-02-27,0.0,0.0,1.0,0.0,1.0
2020-10-27,1.0,0.0,0.0,1.0,1.0
2020-03-17,1.0,1.0,0.0,1.0,0.0
2022-06-05,1.0,0.0,0.0,1.0,0.0
2023-08-29,1.0,0.0,0.0,1.0,1.0
2020-06-26,1.0,0.0,1.0,1.0,0.0
2022-04-12,0.0,1.0,0.0,1.0,1.0
2021-01-12,0.0,0.0,0.0,2.3124748e-14,0.0
2021-02-28,0.0,0.0,1.0,0.0,2.8144264e-17
2024-12-17,0.0,0.0,1.0,1.0,1.0
2023-08-24,1.0,0.0,0.0,1.0,1.0
2024-10-12,0.0,0.0,1.0,1.0,1.0
2023-10-11,1.0,0.0,0.0,1.0,1.0
2024-09-06,1.0,0.0,0.0,1.0,1.0
2019-08-30,1.0,0.0,0.0,1.0,1.0
2019-10-01,1.0,0.0,1.0,1.0,1.0
2021-10-07,1.0,0.0,0.0,1.0,0.0
2021-09-13,1.0,0.0,0.0,1.0,0.0
2024-01-25,0.0,0.0,0.0,1.4376127e-22,0.0
2024-09-20,1.0,0.0,0.0,1.0,1.0
2023-03-11,0.0,0.0,1.0,0.0,1.0
2023-02-05,0.0,0.0,1.0,0.0,1.0
2022-09-12,1.0,0.0,0.0,1.0,1.0
2021-06-19,1.0,0.0,0.0,0.0,0.0
2024-06-04,1.0,0.0,1.0,1.0,0.0
2019-05-08,1.0,2.117568e-35,0.0,1.0,1.0
2023-07-16,1.0,0.0,0.0,1.0,1.0
2022-09-19,1.0,0.0,0.0,1.0,1.0
2023-02-26,0.0,0.0,1.0,0.0,1.0
2020-05-07,1.0,1.0,0.0,1.0,0.99978596
2019-04-21,1.0,1.0,0.0,1.0,1.0
2023-03-23,0.0,1.0,0.0,1.0,1.0
2023-05-16,1.0,1.0,0.0,4.729509e-06,1.0
2021-02-23,0.0,0.0,1.0,0.0,1.0
2021-10-30,0.0,0.0,1.0,1.0,0.0
2021-12-01,0.0,0.0,1.0,0.0,1.0
2020-12-23,0.0,0.0,0.0,1.0,0.0
2023-07-29,1.0,0.0,0.0,1.0,1.0
2023-09-09,1.0,0.0,0.0,1.0,1.0
2024-01-16,0.0,0.0,0.9999993,3.3305773e-27,0.0
2024-11-05,0.0,0.0,1.0,1.0,1.0
2019-11-29,4.3250903e-35,1.0,0.0,1.0,1.0
2019-09-26,1.0,0.0,1.0,1.0,1.0
2022-08-13,1.0,0.0,0.0,1.0,1.0
2021-01-21,0.0,0.0,0.0,1.9785443e-38,0.0
2024-11-02,0.0,0.0,1.0,1.0,1.0
2019-09-04,1.0,0.0,0.0,1.0,1.0
2022-03-13,0.0,0.0,4.4452757e-12,1.0,3.5803637e-20
2020-09-26,1.0,0.0,0.0,1.0,1.0
2020-11-05,1.0,0.0,1.0,1.0,1.0
2022-06-13,1.0,0.0,0.0,1.0,0.0
2020-11-11,0.0,0.0,1.0,1.0,1.0
2021-08-01,0.0,0.0,0.0,1.0,0.0
2022-03-28,0.0,1.0,0.0,1.0,1.0
2020-07-25,1.0,0.0,0.0,1.0,1.0
2024-08-16,1.0,0.0,0.0,1.0,1.0
2023-12-16,0.0,0.0,1.0,0.0,1.0
2021-02-10,0.0,0.0,0.0,0.0,0.0
2024-11-01,0.0,0.0,1.0,1.0,1.0
2023-11-29,0.0,0.0,1.0,0.0,1.0
2021-09-11,1.0,0.0,0.0,1.0,0.0
2021-04-09,1.0,1.0,0.0,1.0,1.0
2023-05-25,1.0,0.0,0.0,1.0,1.0
2023-09-26,1.0,0.0,0.0,1.0,1.0
2023-02-06,0.0,0.0,1.0,0.0,1.0
2023-06-12,1.0,0.0,0.0,1.0,0.0024358693
2024-08-21,1.0,0.0,0.0,1.0,1.0
2023-05-03,1.0,1.0,0.0,1.0,0.0
2022-04-25,0.0,1.0,0.0,1.0,1.0
2024-05-29,1.0,0.0,0.0,0.0,0.0
2024-10-28,0.0,0.0,1.0,1.0,1.0
2022-03-08,0.0,0.0,0.0,0.0,0.0
2022-02-10,0.0,1.0,0.0,0.0,3.0547305e-08
2022-01-06,0.0,0.9999999,1.0,3.473497e-17,0.9990244
2020-10-02,1.0,0.0,0.0,1.0,1.0
2020-03-05,0.0,0.0,0.0,0.0,0.0
2022-06-09,1.0,0.0,0.0,1.0,0.0
2023-02-19,0.0,0.0,1.0,0.0,1.0
2021-06-26,1.0,0.0,0.0,1.0,0.0
2022-05-19,1.0,0.0,0.0,0.0,0.0
2023-10-06,1.0,0.0,0.0,1.0,1.0
2020-12-31,0.0,0.0,0.0,1.0,0.0
2022-06-16,1.0,0.0,0.0,1.0,0.0
2020-11-09,1.0,0.0,1.0,1.0,1.0
2022-01-14,0.0,1.0,1.0,1.993007e-21,0.99698883
2024-07-23,1.0,0.0,0.0,1.0,0.0
2023-10-18,1.0,0.0,0.0,1.0,1.0
2022-05-22,1.0,0.0,0.0,0.0,0.0
2024-07-17,1.0,0.0,0.0,1.0,1.0
2023-04-18,1.0,1.0,0.0,1.0,0.0
2022-06-19,1.0,0.0,0.0,1.0,0.0
2020-08-24,1.0,0.0,0.0,1.0,1.0
2023-10-09,1.0,0.0,0.0,1.0,1.0
2024-04-16,9.197531e-11,1.0,0.0,1.0,1.0
2019-10-09,1.0,0.0,1.0,1.0,1.0
2021-01-16,0.0,0.0,0.0,0.0,0.0
2020-11-30,7.2047205e-20,0.0,1.0,1.0,1.0
2021-11-25,0.0,0.0,1.0,0.0,1.0
2024-10-27,0.0,0.0,1.0,1.0,1.0
2021-03-03,0.0,1.0,0.0,1.0,1.0
2021-02-07,0.0,0.0,1.0,0.0,0.0
2020-02-09,0.0,1.0,0.0,1.0,0.0
2020-03-18,0.9999919,1.0,0.0,1.0,0.99999964
2024-05-17,1.0,0.0,0.0,0.0,0.0
2023-12-02,0.0,0.0,1.0,0.0,1.0
2023-10-31,1.0,0.0,0.0,1.0,1.0
2021-01-05,0.0,0.0,0.0,1.0,0.0
2024-09-26,1.0,0.0,0.0,1.0,0.0
2022-05-27,1.0,0.0,0.0,0.0,0.0
2021-05-26,0.0,0.0,1.0,1.0,0.0
2022-05-24,1.0,0.0,0.0,0.0,0.0
2023-01-27,0.0,0.0,1.0,0.0,1.0
2024-05-22,1.0,0.0,0.0,0.0,0.0
2021-10-28,1.0,0.0,1.0,1.0,0.0
2023-07-27,1.0,0.0,0.0,1.0,1.0
2024-03-15,0.0,1.0,0.0,1.0,0.0
2023-09-05,1.0,0.0,0.0,1.0,1.0
2020-03-12,0.0,0.0,0.0,1.0,0.0
2022-01-21,0.0,1.0,1.0,9.803141e-31,0.953926
2022-07-11,1.0,0.0,0.0,1.0,1.0
2021-05-21,0.0,1.0,0.0,1.0,0.0
2024-03-26,0.0,1.0,0.0,1.0,0.999841
2024-07-28,1.0,0.0,0.0,1.0,1.0
2020-09-20,1.0,0.0,0.0,1.0,1.0
2019-05-24,1.0,0.0,0.0,1.0,1.0
2020-03-29,0.0,1.0,0.0,1.0,1.0
2023-05-22,1.0,0.0,0.0,0.0,1.7542359e-10
2020-10-30,1.0,0.0,5.631114e-12,1.0,1.0
2021-02-12,0.0,0.0,1.0,0.0,0.0
2021-07-20,1.0,0.0,1.0,1.0,0.0
2022-02-22,0.0,0.0,0.0,0.0,0.0
2023-08-12,1.0,0.0,0.0,1.0,1.0
2021-03-31,0.0,1.0,0.0,1.0,1.0
2023-12-01,0.0,0.0,1.0,0.0,1.0
2019-09-02,1.0,0.0,0.0,1.0,1.0
2024-12-27,0.0,0.0,1.0,1.0,1.0
2023-08-15,1.0,0.0,0.0,1.0,1.0
2019-03-26,0.0,1.0,0.0,1.0,1.0
2021-04-15,0.97039694,0.0,0.0,1.0,1.0
2023-12-27,0.0,0.0,1.0,1.0,1.0
2024-05-01,1.0,1.0,0.0,1.0,0.0
2019-07-03,1.0,0.0,0.0,1.0,1.0
2019-10-24,1.0,0.0,1.0,1.0,1.0
2021-11-20,0.0,0.0,1.0,0.0,1.0
2019-04-25,1.0,1.0,0.0,1.0,1.0
2021-09-01,1.0,0.0,0.0,1.0,1.0
2021-07-24,1.0,0.0,1.0,1.0,0.0
2023-12-10,0.0,0.0,1.0,0.0,1.0
2021-07-26,1.0,0.0,0.0,1.0,0.0
2024-05-24,1.0,0.0,0.0,0.0,0.0
2024-06-24,1.0,0.0,1.0,1.0,0.0
2023-11-21,0.0,0.0,1.0,0.0,1.0
2021-01-31,0.0,0.0,0.0,0.0,0.0
2024-08-06,1.0,0.0,0.0,1.0,1.0
2023-03-17,0.0,0.0,1.0,0.0,1.0
2021-01-04,0.0,0.0,0.0,1.0,0.0
2024-09-22,1.0,0.0,0.0,1.0,0.0
2022-01-29,0.0,1.0,3.5524332e-35,0.0,1.0
2022-11-02,1.0,0.0,1.0,0.0,1.0
2024-06-30,1.0,0.0,0.0,1.0,0.0
2021-03-19,0.0,1.0,0.0,1.0,1.0
2024-07-09,1.0,0.0,1.0,1.0,0.0
2021-01-17,0.0,0.0,0.0,0.0,0.0
2022-09-26,1.0,0.0,0.0,1.0,1.0
2019-04-05,0.0,1.0,0.0,1.0,1.0
2022-08-10,1.0,0.0,0.0,1.0,1.0
2022-01-07,0.0,1.0,1.0,1.740051e-20,0.10680686
2021-09-24,1.0,0.0,0.0,1.0,0.0
2020-12-26,0.0,0.0,0.0,1.0,0.0
2023-11-14,0.0,0.0,1.0,1.0,1.0
2023-03-29,0.0,1.0,0.0,1.0,1.0
2021-02-08,0.0,0.0,0.0,0.0,0.0
2022-07-16,1.0,0.0,0.0,1.0,1.0
2020-07-12,1.0,0.0,0.0,0.0,0.0
2024-06-01,1.0,0.0,0.0,1.0,0.0
2023-06-29,1.0,0.0,0.0,0.0,0.0
2023-11-17,0.0,0.0,1.0,1.0,1.0
2024-02-04,0.0,0.0,0.0,1.0,1.0
2020-01-31,0.0,1.0,0.0,1.0,1.0
2020-09-15,1.0,0.0,0.0,1.0,0.0
2019-10-18,1.0,0.0,0.0,1.0,1.0
2020-11-16,0.0,0.0,1.0,1.0,1.0
2020-02-14,0.0,0.0,0.0,0.0,0.0
2019-05-23,1.0,0.0,0.0,1.0,1.0
2019-08-19,1.0,0.0,0.0,1.0,0.0
2022-07-22,1.0,0.0,0.0,1.0,1.0
2020-10-20,1.0,0.0,0.0,1.0,1.0
2024-03-14,0.0,0.0,0.0,1.0,0.0
2023-03-05,0.0,0.0,1.0,0.0,1.0
2020-11-10,1.2170348e-06,0.0,1.0,1.0,1.0
2022-12-31,0.0,0.0,1.0,0.0,1.0
2024-12-29,0.0,0.0,1.0,1.0,1.0
2020-10-08,1.0,0.0,0.0,1.0,1.0
2022-03-05,0.0,0.0,0.0,0.0,0.0
2021-06-17,1.0,0.0,0.0,0.0,0.0
2022-04-10,0.0,1.0,0.0,1.0,1.0
2021-07-27,1.0,0.0,0.0,1.0,0.0
2024-08-14,1.0,0.0,0.0,1.0,1.0
2019-11-20,1.601421e-20,0.0,0.0,1.0,1.0
2022-07-18,1.0,0.0,0.0,1.0,1.0
2023-04-16,1.0,1.0,0.0,1.0,1.0
2023-06-08,1.0,0.0,0.0,1.0,0.0
2019-11-12,1.0,0.0,3.4095196e-35,1.0,1.0
2023-01-09,0.0,0.0,1.0,0.0,1.0
2024-01-03,0.0,0.0,1.0,6.9309775e-15,1.8093478e-18
2023-02-12,0.0,0.0,1.0,0.0,1.0
2022-09-15,1.0,0.0,0.0,1.0,1.0
2019-10-04,1.0,0.0,1.0,1.0,1.0
2023-10-21,1.0,0.0,0.0,1.0,1.0
2024-06-19,0.0,0.0,1.0,0.0,0.0
2019-11-09,1.0,0.0,0.96315354,1.0,1.0
2022-08-05,1.0,0.0,0.0,1.0,1.0
2021-07-07,1.0,0.0,0.0,1.0,8.489856e-19
2020-01-06,1.031517e-19,1.0,5.1682143e-25,1.0,1.0
2019-09-28,1.0,0.0,1.0,1.0,1.0
2021-01-14,0.0,0.0,0.0,0.0,0.0
2020-02-05,0.0,1.0,0.0,1.0,2.765179e-37
2019-07-15,1.0,0.0,0.0,1.0,1.0
2024-03-27,0.0,1.0,0.0,1.0,1.0
2024-07-20,1.0,0.0,0.0,1.0,1.0
2023-07-22,1.0,0.0,0.0,1.0,1.0
2023-07-21,1.0,0.0,0.0,1.0,1.0
2023-12-15,0.0,0.0,1.0,1.0,1.0
2020-08-14,1.0,0.0,0.0,1.0,1.0
2023-11-23,0.0,0.0,1.0,0.0,1.0
2024-04-30,1.0,1.0,0.0,1.0,0.0
2024-10-11,0.0,0.0,1.0,1.0,1.0
2022-12-07,0.0,0.0,1.0,0.0,1.0
2020-08-29,1.0,0.0,0.0,1.0,0.0
2020-01-24,0.0,1.0,0.0,1.0,1.0
2021-05-15,0.0,1.0,0.0,1.0,0.0
2023-09-07,1.0,0.0,0.0,1.0,1.0
2020-05-20,1.0,1.0,0.0,1.0,0.0
2022-02-17,0.0,0.0,0.0,0.0,0.0
2023-05-29,1.0,0.0,0.0,1.0,1.0
2024-01-30,0.0,0.0,0.0,1.0,0.0
2024-05-10,1.0,0.0,0.0,0.0,0.0
2022-06-17,1.0,0.0,0.0,1.0,0.0
2023-07-25,1.0,0.0,0.0,1.0,1.0
2024-12-30,0.0,0.0,1.0,1.0,1.0
2021-06-11,1.0,0.0,0.0,0.0,0.0
2019-05-28,1.0,0.0,0.0,1.0,1.0
2023-11-16,0.0,0.0,1.0,0.0,1.0
2023-12-09,0.0,0.0,1.0,0.0,1.0
2020-08-25,1.0,0.0,0.0,1.0,1.0
2024-07-14,1.0,0.0,0.0,1.0,0.0
2019-10-02,1.0,0.0,1.0,1.0,1.0
2020-12-16,0.0,0.0,5.4295174e-27,1.0,6.4023866e-14
2019-11-05,1.0,0.0,1.0,1.0,1.0
2022-05-16,1.0,1.0558251e-20,0.0,0.0,0.0
2023-08-08,1.0,0.0,0.0,1.0,1.0
2024-02-02,0.0,0.0,0.0,1.0,4.657615e-19
2022-09-27,1.0,0.0,0.0,1.0,1.0
2023-05-01,1.0,1.0,0.0,1.0,0.0
2022-07-05,1.0,0.0,0.0,1.0,1.0
2022-02-09,0.0,1.0,0.0,0.0,1.0
2024-06-07,0.0,0.0,1.0,0.0,0.0
2023-05-20,1.0,3.2663795e-21,0.0,1.0,1.0
2022-02-14,0.0,0.0,0.0,0.0,0.0
2021-10-09,1.0,0.0,0.0,1.0,0.0
2024-03-23,0.0,1.4118135e-23,0.0,1.0,0.0
2019-08-21,1.0,0.0,0.0,1.0,0.0
2024-09-05,1.0,0.0,0.0,1.0,1.0
2022-07-21,1.0,0.0,0.0,1.0,1.0
2020-07-18,1.0,0.0,0.0,1.0,1.0
2021-10-04,1.0,0.0,0.0,1.0,0.0
2020-09-28,1.0,0.0,0.0,1.0,1.0
2024-03-16,0.0,0.0,0.0,1.0,0.0
2020-06-12,1.0,0.0,0.0,0.0,0.0
2021-06-15,1.0,0.0,0.0,0.0,0.0
2020-09-11,1.0,0.0,1.0,1.0,0.0
2019-10-27,1.0,0.0,1.0,1.0,1.0
2022-09-23,1.0,0.0,0.0,1.0,1.0
